,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,1,3,1,3,0.5,10,0.844396927475892,1.6719606199868655,-0.1269037055616544,0.0925251253788074,0.9136394816759732,1.8013795622184905,-0.1193796726163289,0.4209058415763933,0.5023217678535499,0.6194666152396268,0.0391381551323394,0.8106611249853046
0,3,2,1,2,0.25,10,0.8472274358623082,1.6781983248575614,-0.1311079270301256,0.0738031541798517,0.923657920581136,1.78182200918613,-0.1072265829678718,0.40843775291001305,0.4990242447506722,0.610149929713579,0.0535893740073827,0.6466096297668975
0,2,3,2,2,0.75,20,0.8155602805799652,1.585387405307522,-0.0685532424835808,-0.0242312505528617,0.8836102082212991,1.7041392694304045,-0.0589544244403197,0.025869570290258808,0.4467931682311011,0.6116934568938036,0.0511951911127641,0.8005560008840135
0,3,3,1,3,0.25,30,0.8169279144779267,1.6028507027055017,-0.0803235284065011,0.0457195097649366,0.9003231607114143,1.7286589529302134,-0.0741909886072129,-0.13143777907752546,0.4305831443919805,0.5909774199182865,0.0833280761092255,0.8143750064236371
0,3,2,3,3,0.5,20,0.7933327776059543,1.5002120177911218,-0.0111449167924917,0.2376232252033406,0.8744590985239138,1.6539172040784011,-0.0277463657663294,0.5743570008631721,0.3972042724690429,0.6341944189178957,0.016293688190927,0.6351462541878605
0,2,1,3,3,0.5,30,0.8408131371156672,1.6313947837480904,-0.0995622774022748,0.1446131904059655,0.93133088205249,1.7672097588087765,-0.0981465110126609,-0.3257773718090058,0.4674509848051335,0.6051986077895927,0.061269426816322,0.7220145741320062
0,2,1,3,3,0.75,20,0.8153701195826508,1.5685886446105737,-0.0572308551905218,0.0449529839796526,0.8863988676804038,1.6937893780938147,-0.0525229881017734,-0.16243710808064338,0.4186797870189053,0.6160337315212173,0.0444629408459505,0.802701209728266
0,2,2,1,3,0.75,30,0.8391596612716831,1.5843403705392536,-0.0678475396421929,-0.0196149615111712,0.9147706893595716,1.709798820737362,-0.0624712772025077,-0.19150899528624526,0.4344234531911147,0.5996652040294472,0.069852353506107,0.7765244896952399
0,2,3,2,1,0.75,10,0.8106295511059874,1.5421844479543445,-0.0394343911478953,-0.1778223668186053,0.8841876633541735,1.6606626171213892,-0.0319379744656214,-0.19771733890213866,0.4075159611974551,0.6362303377272898,0.0131357509347952,0.502622118442189
0,1,1,2,2,0.5,30,0.8310868258080931,1.73230175651348,-0.1675737126998475,0.1127224670838121,0.9432388804421574,1.883667060471696,-0.1705132342415372,-0.39293055562444007,0.4971544309436053,0.5924365179558775,0.0810648522360548,0.7154451619720297
0,1,1,1,2,0.75,30,0.8004123236845636,1.5316065898305424,-0.0323049005521709,-0.0354322786257299,0.8718265122994955,1.6641547466369038,-0.0341079884236994,0.25728989409478226,0.4220184764774097,0.6262212581236288,0.0286609502866289,0.590921262287863
0,1,1,2,3,0.75,20,0.8091206335521263,1.4818782158151649,0.001212090386243,0.2679449531557235,0.8879731596365864,1.6399387567823338,-0.0190601398947056,0.520542413431146,0.3977831953024074,0.6450989165042222,-0.0006204043693307,0.5185583950736613
0,3,1,1,3,0.5,10,0.8067518218955368,1.5305106701108515,-0.0315662491878061,0.0064408403114597,0.8826775084364532,1.6673121754611897,-0.0360700189239708,0.2507166875596984,0.4101074385982479,0.630439371169684,0.0221181862641883,0.5113981160095233
0,3,3,1,2,0.75,30,0.8604631299749097,1.7350354268403243,-0.1694162101751346,-0.1143275343054123,0.9383431798421652,1.820844323263332,-0.1314751011994621,-0.3035085497856692,0.4734042400794012,0.5835361591072762,0.0948703019775927,0.8060838836405774
0,3,2,3,1,0.25,30,0.8145619966491753,1.7060540340809172,-0.1498827124943278,0.0229586641989678,0.8962822238989042,1.8062016048900111,-0.1223760963907507,-0.05917753485532545,0.4628505369928893,0.5937696653716753,0.0789969918317802,0.8294886748707108
0,3,3,2,3,0.25,10,0.8214895591889977,1.602915025861182,-0.0803668822999021,-0.197750873868308,0.891329873331002,1.7027455038577832,-0.0580883366467714,-0.2857645095392115,0.4502730873293376,0.6130078292385454,0.0491564529387575,0.7196055284974043
0,2,2,2,2,0.25,20,0.7985978397350046,1.512043614792412,-0.0191194290770995,0.2656328869011205,0.878363224363681,1.6806948438543703,-0.0443860269873923,0.3378709525300033,0.4184022220605796,0.6482648566560332,-0.0055311308236254,0.4554919735182399
0,3,1,1,3,0.5,20,0.8012907627822332,1.5189087299203172,-0.0237465259023852,0.1442004680267825,0.881268615325536,1.661963746384119,-0.0327464979321321,-0.07679594531038547,0.3895043659278467,0.6244285778523363,0.0314415974278243,0.7887318838464111
0,1,1,2,2,0.25,30,0.8424221055729394,1.727213683357918,-0.1641443445528776,0.0052156497425615,0.9307772379364696,1.8541450482136843,-0.1521682162844946,-0.1386965396626294,0.4407261953098947,0.6064798536126855,0.0592820715738933,0.9935176366667456
0,2,1,3,1,0.75,20,0.8246873437272275,1.5954274047725232,-0.0753202156202064,-0.1357250319198192,0.8957605539781323,1.7043879523408214,-0.0591089563339228,-0.015454049509088102,0.4552364660074992,0.6209509826865783,0.0368357355855044,0.6257195564669963
0,3,2,3,2,0.25,10,0.8434657876114998,1.67388315492459,-0.1281994966942294,-0.1348055851147761,0.9149324569458492,1.769104799707626,-0.099324091965304,-0.5923546923895643,0.4973318911867869,0.6183253971913989,0.0409083116706257,0.7227400160563096
0,1,2,3,3,0.25,20,0.8186883013511442,1.6083641205337151,-0.084039579434648,-0.0212071517734492,0.8942259164860231,1.714149290019282,-0.065174664641036,0.1526157453983197,0.4270517436493846,0.5885754616551805,0.0870537814034329,0.716912431113929
0,2,3,1,1,0.75,30,0.8330333440884349,1.674541449414547,-0.1286431880654348,0.0460504690846942,0.909720171324623,1.7915857738104932,-0.1132937993824194,0.3209430450652419,0.4487183914803328,0.5992734328142576,0.0704600343775733,0.9221023147923296
0,3,1,2,3,0.25,10,0.8593802545057618,1.6769383325285734,-0.1302586905065244,0.0320481182412445,0.9217894376847952,1.7479178414927523,-0.0861584877541108,-0.10643524902681566,0.4175238477147398,0.5474108873211383,0.1509046296408305,0.7235277553069993
0,2,1,2,3,0.75,10,0.8663025858665262,1.754010168353141,-0.1822052114633561,-0.1403950473800053,0.9335072013534488,1.8337650516272204,-0.1395040591099885,0.08521714567187688,0.5060942561706089,0.6083483901512667,0.0563837628975343,0.718217284539659
0,2,3,1,1,0.25,20,0.8356345393071113,1.6327341194850866,-0.1004649914895383,-0.0185227339184925,0.919740253541836,1.7521977074658963,-0.0888180022020042,0.02438582063151769,0.4935897906204274,0.6081742317206391,0.0566539020573135,0.7632418896439536
0,3,1,1,3,0.25,20,0.8099582988078894,1.60485702665924,-0.0816757934485106,0.2160857650226287,0.8827910536124616,1.7470820614394256,-0.0856391329095827,0.3548825269238266,0.5042461343903932,0.6275300405147671,0.0266308827544295,0.8038080088438598
0,2,1,2,2,0.75,10,0.8185213396178086,1.5820967880688386,-0.0663353620409861,0.0618730038095212,0.904351956034502,1.7150682552020462,-0.0657457108364096,-0.01889528000207042,0.4570420760097944,0.6237957955865704,0.0324231133325161,0.6725018326476597
0,3,3,3,2,0.5,30,0.878656222924505,1.8576199576759589,-0.2520383487541509,-0.0584057753560602,0.9639734083579862,1.9421467137842925,-0.2068525691339309,-0.45815798273356967,0.5219020147458564,0.6159618736257719,0.0445744004602176,0.8612517867958677
0,1,2,2,1,0.5,20,0.8328966681237904,1.548088994706407,-0.0434140635965285,0.006038937278043,0.91203664672226,1.6903717939264544,-0.0503992967228799,0.16357882504297966,0.4197174337178598,0.6558510065211353,-0.0172980957826731,0.3876148568104167
0,1,3,3,2,0.25,10,0.8312988946938401,1.6169253016654277,-0.0898098270265961,0.0558196708824363,0.9055923064429638,1.7224775398638692,-0.0703498502487931,0.20643374750591212,0.4394256778302487,0.5616251692082994,0.1288566922999564,0.756560866194899
0,1,3,2,3,0.25,20,0.8325054420029182,1.6794775679489733,-0.1319701385934804,-0.1956915986614382,0.9040864966497896,1.7678537639935172,-0.0985466966969987,-0.32667716092997456,0.4348394724823778,0.6068431654043395,0.0587185344440421,0.6769060798967069
0,2,1,1,1,0.5,10,0.80197242470381,1.5325109450778944,-0.0329144372046508,0.2073064873163633,0.8846152106375735,1.6985069874315777,-0.0554545168627265,0.04610749828605426,0.4391388884855317,0.6252195592433626,0.0302146970268342,0.6557579659270443
0,3,2,3,3,0.25,10,0.8140016477763263,1.5747963299227408,-0.0614148434361878,0.2073064873163633,0.9012235060173678,1.7517567440404291,-0.0885439869388202,0.5286120742429561,0.4785829289326698,0.6280857770516083,0.0257688733726277,0.655757965927044
0,1,1,2,1,0.25,30,0.7946454059110708,1.505228759918786,-0.0145262077307652,0.2073064873163632,0.8738954170137155,1.6601306984853936,-0.0316074395127956,-0.10962259589581241,0.4009546230179204,0.6331030565166579,0.0179865130574728,0.6557579659270442
0,3,2,1,3,0.25,20,0.8072324873436114,1.550318829069551,-0.0449169749549525,0.2073064873163633,0.892197589615243,1.7214506173546815,-0.0697117192261891,0.25421521290009413,0.4573995893921015,0.6251718739721711,0.0302886622035246,0.6557579659270442
0,3,2,2,1,0.75,30,0.8222646023027699,1.609334101571538,-0.0846933479581288,0.2073064873163633,0.9140953424796096,1.7930739173286292,-0.1142185337577144,0.18477323698002784,0.5037734362152504,0.6356952801420821,0.0139656849551043,0.6557579659270442
0,3,3,1,1,0.25,10,0.7953935535536736,1.492795643911581,-0.0061462708275223,0.2073064873163632,0.871631172942098,1.6378086570038126,-0.0177364930394117,0.46087665604548017,0.3679884656601816,0.648397116266189,-0.0057362802374749,0.6557579659270442
0,2,3,1,3,0.5,20,0.7964044862564302,1.5163185662592154,-0.0220007521127312,0.2073064873163632,0.8773686492247472,1.6764784003905424,-0.0417659233717322,-0.2854728876280977,0.4188858449155575,0.6280868110569872,0.0257672695149032,0.6557579659270443
0,1,1,2,2,0.25,10,0.8155263470295423,1.5807254837115754,-0.0654111010606857,0.2073064873163632,0.9032331004809228,1.7589492565305669,-0.0930134238333879,0.14759844468738847,0.4832311389063498,0.6291511453668265,0.0241163682341092,0.6557579659270442
0,3,3,3,1,0.75,10,0.8189535450348887,1.594786116950868,-0.0748879867662992,0.2073064873163633,0.9082756029990852,1.775829153490348,-0.1035026144120614,0.15189804896705833,0.4936793213374935,0.6321054484092494,0.019533914552497,0.6557579659270442
0,2,2,3,3,0.5,10,0.794916594703344,1.494861272588808,-0.007538507332889,0.2073064873163632,0.8715576101617099,1.6422958549686149,-0.0205248438646088,0.09155870829463497,0.3759729783486912,0.6439710335002288,0.0011290680273258,0.6557579659270442
0,3,2,1,3,0.75,10,0.7945282092763517,1.5042443285410072,-0.0138626996587278,0.2073064873163632,0.873581304140794,1.6585910381030002,-0.0306506924890528,-0.2270273332879103,0.3990779060276085,0.6337625882290141,0.0169635057762197,0.6557579659270442
0,2,1,3,1,0.5,10,0.8144114015838453,1.5763700182257327,-0.0624755114679831,0.2073064873163632,0.9017635725132842,1.7536705041966454,-0.0897332000630624,0.5370569513301542,0.4798321075696017,0.6283570247683269,0.0253481378961862,0.655757965927044
0,3,2,3,3,0.75,10,0.815384352887768,1.5801648240635489,-0.0650332157041964,0.2073064873163632,0.903045948397937,1.7582711783192693,-0.0925920651247125,-0.22559652950944314,0.4827982544639878,0.6290454546696921,0.0242803062991082,0.6557579659270443
0,2,2,2,1,0.75,30,0.8119073982864025,1.5621946261836837,-0.0529212781750363,0.060877886071507,0.872853651183217,1.704983216887981,-0.0594788545207876,-0.04591836006166884,0.4423236529638153,0.6327897273358172,0.0184725215805262,0.816318668274435
0,1,1,2,2,0.25,20,0.8251113759324505,1.5855960784039105,-0.0686938884310748,0.1750369471832569,0.9087900872424208,1.7330750759594686,-0.0769351733722678,-0.16475749039926346,0.469521187429285,0.6446345055622679,9.994882402153404e-05,0.5852897897212499
0,1,3,1,1,0.25,30,0.8078234077312859,1.590294252344662,-0.0718604639831042,0.3318875320146401,0.9086833130068128,1.7539438361601456,-0.0899030489112648,-0.01068307021074466,0.4515587978940701,0.5964329319279709,0.0748659682161385,0.6965812289323694
0,1,3,2,1,0.5,30,0.905108004608086,1.7855604353347807,-0.2034701338233986,-0.0220854738607068,0.9787007460838252,1.9159392969150828,-0.1905672451908489,0.23184660598218632,0.5334613031369905,0.6207370694618513,0.0371675388670637,0.6601735369763698
0,1,1,1,3,0.25,20,0.8206646050592619,1.5533408079731874,-0.046953792798583,0.0612611292189625,0.8960354685337736,1.693357809893042,-0.0522548110437981,-0.40064950974352675,0.433772109690756,0.6082139194231239,0.0565923420021144,0.5277197439044136
0,3,3,3,3,0.75,10,0.8157741037982142,1.603178930636062,-0.08054475447295,0.1591074957057104,0.9094020123429962,1.7719289182401603,-0.1010790030038666,0.32125962536974584,0.4936338077330615,0.6504984734457666,-0.0089957197078551,0.4217518877830746
0,3,3,2,2,0.5,30,0.8097591700039661,1.589300788503416,-0.0711908680185473,0.1303888589981336,0.89224643988434,1.7214453814418729,-0.0697084656229569,0.017196666480175732,0.4505708853295042,0.625470453214286,0.0298255324813415,0.6914151176665592
0,3,1,2,3,0.5,20,0.8117493600191421,1.5194611068311972,-0.024118828682903,0.138875892733956,0.8975289054171501,1.680481886055047,-0.0442536947256706,0.12445418015455428,0.4301381313183818,0.6345295006783076,0.0157739389896464,0.949877946509292
0,3,1,2,3,0.25,30,0.858612743491554,1.7013469194591886,-0.1467101109113004,-0.0310496247953915,0.952691969949301,1.8328240967689848,-0.1389193485008255,-0.4872353049570548,0.4827051129609842,0.6106887139152868,0.0527536595890387,0.8121654825146335
0,1,2,2,2,0.75,10,0.8088613193857999,1.648134440808497,-0.1108448287648491,-0.2182602248104351,0.8829476977948955,1.741035927062765,-0.0818820569101164,-0.17970887622622372,0.4515113903265125,0.5902342241512316,0.0844808556751651,0.7495978896275024
0,3,2,2,3,0.75,10,0.8344125370822001,1.5600553577266358,-0.051479408359073,0.0686074206692555,0.904926449018264,1.6797494238018595,-0.0437985417005264,-0.21005154969109419,0.4140234579370843,0.567919978242383,0.1190927410671051,0.6859147389880247
0,2,2,2,2,0.25,10,0.8617673893402373,1.8058406428593472,-0.2171390209585348,-0.0075554333652292,0.9536450053855304,1.9028605500539213,-0.1824400943744775,0.265322929766681,0.5157847353606116,0.6145465636647355,0.0467697041404571,0.5975198972252912
0,2,2,1,3,0.75,10,0.8408288683999976,1.572113016479585,-0.0596062865682041,0.0668108259375999,0.909492089597184,1.6882041790314903,-0.0490523379239831,-0.3852251034163519,0.4211160824032038,0.5670265550943092,0.120478540064479,0.6819570486832625
0,1,2,3,3,0.5,30,0.8251834974138539,1.5447475038468832,-0.0411618942650959,0.1251906794520771,0.9073659757015772,1.7031841268286587,-0.0583608975483374,0.4377179512657723,0.4688893262548962,0.647261685232991,-0.0039751000052576,0.4113938387050698
0,1,2,3,1,0.75,20,0.8295539197474651,1.5042947353574805,-0.013896673920795,-0.0066064901362975,0.9035348028252692,1.643665430705505,-0.0213759000618354,0.27731642700558007,0.4151783154816848,0.7329660411601523,-0.1369121195692766,-0.6621096300744974
0,1,2,1,3,0.5,20,0.8000567668926473,1.5228011182374908,-0.0263700008608698,0.1406631608778877,0.8773186815025346,1.671747455083331,-0.0388261076215021,0.19770398182972762,0.4062594766795126,0.6316670889941026,0.0202138589207504,0.6305844163133817
0,2,1,1,3,0.75,20,0.8622782973370124,1.6568535536450275,-0.1167215225381594,-0.1574033246518417,0.9272717978632588,1.763123402523629,-0.0956072437440636,0.13414185060329642,0.4729155505592965,0.6003690246748536,0.068760649147609,0.8129532532045424
0,1,1,1,2,0.5,30,0.7997911012877708,1.5127794037951003,-0.0196153518540653,0.2098531023829438,0.8847770716021689,1.6666647183877985,-0.0356676882314026,0.33772593425176317,0.4142279158010969,0.6034924352520177,0.0639158908093536,0.7191968526532344
0,2,1,2,2,0.25,30,0.8377850465676921,1.5680212710925412,-0.0568484446766226,-0.107332675514365,0.9184104917540844,1.7108582101812049,-0.0631295832217908,-0.6193745132557001,0.4230199645868009,0.6205611834667348,0.0374403576721392,0.8345930677342295
0,2,3,3,3,0.25,30,0.8752434023963708,1.7214083359677472,-0.1602315326075174,-0.0378542435800761,0.9626912366527864,1.841610063928431,-0.1443789602610736,0.22379341352419896,0.4492292712439413,0.57679260047596,0.105330313910525,0.7735579860625791
0,2,3,2,1,0.25,30,0.8308516122306695,1.644198537595273,-0.1081920247079277,0.2157020150712277,0.9534945397719066,1.846527183301606,-0.147434464825243,0.5193875635285162,0.5381137602260354,0.6276036690808389,0.0265166766324366,0.63062314239575
0,1,2,2,2,0.25,30,0.833779868910146,1.580059338311427,-0.0649621181654569,-0.0339765222498473,0.9055960395625372,1.6996846167115531,-0.0561862972745454,-0.5000478259806532,0.4108179331453807,0.6189773600258474,0.0398970445635985,0.7331096286345358
0,3,3,1,3,0.5,10,0.8292444035640167,1.596509498218112,-0.0760495480572394,0.0199182694037906,0.9181155856719176,1.7429615732296375,-0.0830786560172995,-0.2760494155999542,0.4823059337609247,0.6528450434565083,-0.012635511642018,0.4104437661413643
0,3,1,2,1,0.25,10,0.8125883568853225,1.5974082736005095,-0.0766553238732385,0.18919506872264,0.8957860888470197,1.748207647181511,-0.0863385733972528,-0.13763115641125187,0.4789122650768195,0.6246721427972193,0.0310638010195468,0.7575668313226188
0,3,2,2,1,0.25,30,0.8575555932747768,1.7971330837415722,-0.2112701144071984,-0.0471704838911983,0.9355513188119846,1.8802376097319056,-0.1683821689586426,-0.26438050682112835,0.5340190211816429,0.6398797566262976,0.0074750949934913,0.8276785012667595
0,2,3,2,1,0.75,30,0.8401739159283127,1.7520063552956586,-0.1808546387687983,0.022759547457161,0.9372055504309034,1.8894982030718104,-0.174136714063112,-0.3178645948689319,0.5106579210413943,0.6054410723952138,0.0608933371570236,0.7520673298881633
