,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,3,1,2,0.25,20,1.598084019819077,4.702204050041489,-0.3797783713664093,-0.2042762111777955,1.822833354459804,5.68489669702324,-0.4252466417694789,-0.43698708215600013,1.7997496287261066,4.906700567368325,0.0527862228494803,0.7051317575318209
0,1,1,1,3,0.25,10,1.4526755333384616,4.030161310403001,-0.1825793500311203,-0.2042762111777955,1.6593287616720036,4.812615720435887,-0.2065591969806395,0.10610889863656789,1.7776587202677037,4.836264435835292,0.0663835625039476,0.7051317575318209
0,2,1,2,2,0.75,20,1.3904214205195653,3.69422563832096,-0.0840049858443623,-0.2042762111777955,1.5797721131250089,4.352832086240492,-0.0912879589085935,-0.42932152863792294,1.780104085097126,4.9327626587111295,0.047755067668454,0.7051317575318207
0,1,2,2,1,0.5,20,1.4817669016641462,4.163828315285773,-0.2218015616450444,-0.2042762111777955,1.6917268509041212,4.989602248800002,-0.2509310595901177,-0.7023660421343019,1.7782735833662604,4.830907818177093,0.0674176305044523,0.7051317575318208
0,1,1,2,3,0.5,30,1.4346437584591187,3.8601954251505153,-0.1327058758377886,-0.1594042558152447,1.6354256416407098,4.59859727155583,-0.1529031515325778,-0.6198455516785734,1.8439495933954344,5.095382197175374,0.0163621866168582,0.246611515767218
0,3,2,2,3,0.5,30,1.4683222440463513,3.937784533619229,-0.1554730234518504,-0.5448847114472916,1.59191056234328,4.203488392168731,-0.0538463641375435,-0.6954853917275301,1.8089232272787024,5.334290119454619,-0.0297577818520304,-0.0497857697768501
0,3,2,1,3,0.75,30,1.379970577759761,3.6499057517391846,-0.0710001012676484,-0.0834607251430437,1.5630756484707329,4.280952427449,-0.0732671842553347,-0.18753405486492475,1.780667581425304,5.029103690709602,0.0291569177383889,0.558936102260081
0,2,3,3,3,0.5,10,1.4569359810921945,3.7880133028112297,-0.1115253123949513,-0.5811817615924041,1.6594352955869072,4.547351691812952,-0.1400554967155058,-0.5235514686059951,1.8236951328417543,5.393828592292806,-0.0412513835031866,0.0747173233177574
0,2,3,2,2,0.25,30,1.6276520687687572,4.890964925521431,-0.4351669020587587,-0.0370841491788853,1.955861943911896,6.436137799477836,-0.6135884737315729,0.07689896625306475,1.856258835469772,5.309982486050134,-0.0250653159200815,0.3705772761925885
0,3,2,3,3,0.25,20,1.4444912624966617,4.025059192039892,-0.1810822238982155,-0.1829821748023523,1.6605939999969948,4.851885288801457,-0.2164043750761484,-0.4330714754870046,1.7696111019442535,4.7625221040702295,0.0806191474246176,0.7434581891775043
0,1,3,3,2,0.75,10,1.5292636321098394,4.35698101572222,-0.278478795469228,-0.1880739238928442,1.7407750197709018,5.246924011742769,-0.3154435737190761,-0.07754059829306983,1.776512086245693,4.790598254086191,0.0751991883830315,0.7259216023620173
0,3,1,2,1,0.5,10,1.396071484752741,3.753751593802138,-0.1014718216162222,0.0698706123333259,1.563109884743567,4.4822622121805775,-0.1237370713852545,0.044241715943198784,1.7968598931252855,5.125446540016092,0.0105584169861839,0.3082485750404746
0,2,1,1,2,0.5,20,1.4471527202931114,4.098448678181143,-0.2026170668326683,-0.2172993713415688,1.636690635488894,4.777452471675597,-0.1977435042987387,0.10038187664856274,1.7861716069593034,4.913544662283305,0.0514650048728405,0.5114610130071378
0,1,1,3,1,0.5,20,1.4446924928490923,3.721009109415436,-0.0918641203551136,-0.0126390182270352,1.63364273471647,4.580574535002691,-0.1483847150302386,0.28046155155755065,1.8083469778654049,5.229233925322547,-0.0094772138632914,0.2624334342922517
0,3,2,2,3,0.5,10,1.3683395205546158,3.461619836361706,-0.0157509391925831,-0.0126390182270353,1.531358832001959,4.04793162328884,-0.0148471044734816,0.04374285002552878,1.7894213833234376,5.149289442434502,0.0059556650252901,0.2624334342922516
0,3,2,1,3,0.25,30,1.3657159282784976,3.454939643444547,-0.0137907550734848,-0.0126390182270352,1.5252470904706972,4.001799422896159,-0.0032814125724249,-0.44258465049829365,1.7920281529724007,5.173883901905643,0.0012078287689747,0.2624334342922516
0,1,2,1,2,0.5,10,1.3967920410347086,3.573454500724273,-0.0485668377402292,-0.0160538354245412,1.5758733272962326,4.320063330175132,-0.083072583673794,-0.34652289352407206,1.789524048898666,5.146248095012519,0.0065427817934015,0.2634253188028575
0,1,2,1,1,0.5,30,1.480325119941618,4.1744396432726125,-0.2249152676203489,-0.2470388346566758,1.6795462220365942,4.905976694979823,-0.2299655001260852,0.018995545725234708,1.7844321064604505,4.839610467331126,0.0657376280133225,0.757123675732716
0,1,2,2,2,0.25,10,1.5226902005428204,4.375929726227502,-0.2840389584571021,-0.2616047829271654,1.731042918817923,5.196328048618078,-0.3027587827063709,-0.5698954504002217,1.7771146936202982,4.861067281859958,0.0615954982753397,0.6978963960527969
0,1,3,2,3,0.25,30,1.3745238986116588,3.5613807433483102,-0.0450240078010792,-0.4525974049651192,1.5452189594653225,4.14071524285693,-0.0381086603553821,-0.6617788826027026,1.80378920247872,5.201823126330685,-0.0041856974784388,-0.0763575900796456
0,1,3,2,3,0.25,20,1.4527497690650113,4.046162210873455,-0.1872745304521668,-0.0355792368740383,1.6905984258267892,5.0648836469178935,-0.2698046760467578,-0.5212553194366549,1.8171533547517125,5.1991168966930985,-0.0036632735070429,0.409637675491804
0,3,2,2,3,0.75,30,1.4252894061731085,3.75880844059528,-0.102955663609942,0.0440756113959344,1.6284863215495569,4.597630693460177,-0.1526608230861244,0.17078979519726922,1.7867565274048232,5.061358637949129,0.0229302629859611,0.4190659116404991
0,1,2,3,2,0.25,10,1.3985298377470932,3.833660130382073,-0.1249195642677909,-0.3608481319545618,1.570787045057079,4.377999211423537,-0.0975975477299539,-0.7647074943625122,1.7991530041224286,5.055166276406126,0.0241256671248721,0.4880197681609988
0,1,1,1,2,0.75,30,1.5990537205167876,4.72389209697277,-0.3861423440384792,-0.3017896088267882,1.8034184007664185,5.517004763517344,-0.3831548629452901,0.028227496523747897,1.749166049377865,4.688132925512297,0.0949796028535853,0.7085913103894214
0,1,3,1,2,0.5,20,1.442855224704,3.768451043549397,-0.1057851144075203,-0.5405178429673229,1.5879088349034551,4.308667341672076,-0.0802155230781056,-0.5819097652827654,1.7601675211444572,5.050381577510095,0.0250493290951947,0.3798345605128801
0,1,2,3,2,0.5,30,1.4102073677725913,3.712709455265571,-0.0894287340630823,-0.4354796884904051,1.574082115776772,4.236616603300514,-0.0621518574788959,-0.16756475775556068,1.7924616110043463,5.093721583047793,0.0166827597919643,0.3847431262407462
0,2,1,3,3,0.75,20,1.5321257846086462,4.289954113789956,-0.2588109400121643,-0.3930222214469966,1.72218916855811,4.964314475246494,-0.2445912233088645,-0.7342079934484876,1.7939448786958383,5.135712928021813,0.0085765426029652,0.4781651606075968
0,3,1,2,2,0.75,30,1.466047000935904,4.029493446863813,-0.1823833773220271,-0.2285885009063473,1.6304301803007482,4.643843006310898,-0.1642465997869355,-0.28584498033058364,1.7611419268240256,4.9109721641675765,0.0519616126489737,0.6491352017499126
0,1,1,3,1,0.5,30,1.5668631369663568,4.688596108965241,-0.3757853624335727,-0.1377786329978695,1.7530531970835208,5.402643384612525,-0.3544835994344568,0.15345344337002922,1.7937726409407946,4.898830957238741,0.0543054113618421,0.6885275574447814
0,1,2,2,2,0.75,30,1.4692224667128095,4.248215905323198,-0.2465636030848128,-0.273406803464399,1.6906713501217796,5.084907145515047,-0.2748247187411154,-0.7588175102850709,1.78776138970189,4.829095477110222,0.0677674937993215,0.6749478226670944
0,3,2,3,2,0.25,20,1.939421272416496,6.883449444441474,-1.0198261416900172,-0.2752634811157431,2.1544119058504028,7.8524305407993795,-0.9686637866019004,-0.15750905222128325,1.8537525043538567,5.159440026698777,0.003996145969819,0.6951081212946869
0,2,1,1,1,0.75,30,1.4411296888756444,3.9472558002228975,-0.1582521986365324,-0.3720437038059222,1.6071373819924155,4.525839563484236,-0.1346622432771678,-0.29978292679220564,1.7976965308531334,5.026760476481295,0.0296092634174033,0.4593262431534421
0,1,2,2,3,0.75,30,1.4112432688074283,3.686899667687553,-0.081855309709157,-0.2970082044899849,1.5917630648960692,4.339445696626687,-0.087931889685298,-0.4664780459792779,1.7670323132295451,5.019866422165094,0.0309401258042703,0.5269609341927622
0,2,1,2,1,0.5,10,1.3774860582913917,3.5323872694742486,-0.0365163871754166,-0.1226580433092576,1.6133418975377736,4.4844514271944735,-0.1242859241635825,-0.4862509752452195,1.8527500495986584,5.143311156591541,0.0071097429308903,0.229487781951666
0,1,3,3,2,0.5,30,1.4319607627617468,3.9667694109330816,-0.1639781215694047,-0.4842105798718959,1.6335481418007969,4.670311982537745,-0.1708825725211709,-0.5149831091917694,1.795465535931445,5.072629784387797,0.0207544250589457,0.4056244011857946
0,3,1,3,3,0.75,30,1.3517776328652678,3.5221062123168574,-0.0334995933167101,-0.1903805424780911,1.5350687332681114,4.141302972525383,-0.03825600863291,-0.20443020663388844,1.797840814053082,5.13837649387699,0.008062354659411,0.2372476847479124
0,2,1,2,3,0.75,30,1.499518091823963,4.294941673038545,-0.260274450804949,-0.4211710377028529,1.6673090579333054,4.915991866143309,-0.2324763793607036,-0.7401094175573847,1.7620834305156836,4.846982546688202,0.0643144853052247,0.5068223534686278
0,1,2,3,3,0.25,30,1.617426530588211,4.731149761508692,-0.3882719769609828,-0.6523415588574606,1.7940531364362948,5.4247759225139625,-0.3600323942497392,-0.5922512806282377,1.8116989945754125,5.207144728016425,-0.0052130058222095,0.3317755760072354
0,2,2,1,1,0.75,10,1.4427633854079471,4.022276856602358,-0.1802657969167955,-0.0395460827321845,1.6317275166872116,4.749992651548915,-0.1908591194972277,0.17646756818452694,1.8076985507523555,5.123487585365659,0.0109365832933034,0.2460170393443561
0,1,2,3,1,0.75,20,1.3932123984928326,3.625588184118388,-0.0638645423913553,-0.4721718596664397,1.565529064968162,4.214683107761752,-0.0566529640908672,-0.35471936661043146,1.7891438535943716,5.153880885713821,0.0050693100762843,0.1332364281446535
0,3,3,3,2,0.5,30,1.403032541862,3.614194663397336,-0.0605213158326347,-0.0927150305741413,1.584875164574372,4.366927724066804,-0.094821842028417,-0.07447383508521951,1.7934819316422106,5.133108363245371,0.0090793406860874,0.2830089577128659
0,3,3,1,1,0.25,30,1.4048066716977998,3.728839902530008,-0.0941619276929373,-0.5059214083772772,1.582229091544343,4.342869405657239,-0.0887902394598409,-0.880860846496884,1.7584736027694428,4.915920631301302,0.0510063360470116,0.5650231358681987
0,3,3,2,1,0.5,20,1.4137315841163791,3.8972713509394,-0.143585148612316,-0.4929504872331866,1.5727586505409068,4.405777019048414,-0.1045616544047163,-0.8472421027362195,1.829399555001884,5.205356147869829,-0.0048677294530621,0.2332391902643576
0,3,3,3,2,0.75,10,1.409453673967007,3.8070017274112686,-0.1170971287794879,-0.4850561701309163,1.6015208748254055,4.488302061062046,-0.1252513072269747,-0.7079115377023276,1.7790149004958735,4.921809363251466,0.0498695460683776,0.6714326582294265
0,1,1,1,1,0.75,30,1.494417332778752,4.3110011683128135,-0.2649868248318272,-0.0658126528895692,1.725865560565315,5.371638489444581,-0.3467104374806669,-0.04932150097435309,1.829077039834546,4.984274635883074,0.037810940490606,0.5553364966809083
0,3,2,2,1,0.75,20,1.3709392582376008,3.505706650865657,-0.0286874329022632,-0.2026236737347076,1.5428771198241067,4.151900087153225,-0.040912785499882,-0.07810306944346537,1.7813503336142715,5.084172254284193,0.018526209507966,0.4341723695695124
0,2,1,1,2,0.75,30,1.4213943186288094,3.748575231853048,-0.0999529100199345,-0.2272368072103943,1.58902499011756,4.360867474609835,-0.0933024916079678,-0.6744415648516259,1.8088375049498,5.099292790725399,0.0156072662713915,0.3579970015761332
0,1,2,3,1,0.25,30,1.4328216875378226,3.832810396469037,-0.1246702249234863,-0.3292579480377892,1.615067271251905,4.593824667934157,-0.151706623671685,-0.6590940303301942,1.7832819043329382,5.130162801450084,0.0096479665224588,0.2912278804193425
0,2,3,2,2,0.75,30,1.6689591793372809,5.287550833317499,-0.5515380021093614,-0.3495488392175754,1.852834610913977,5.852842145821288,-0.4673518372825695,-0.5995658493976035,1.8461327812853727,5.036221208716746,0.0277829168139549,0.4312262620217367
0,1,3,1,3,0.75,30,1.567567588731607,4.820248449021307,-0.4144164063899769,-0.1184024917200022,1.806137687417663,5.860466304519047,-0.4692632715898961,-0.49378068841516376,1.8901979860508489,5.151819133135329,0.0054673210045261,0.3503922799125468
0,2,3,3,1,0.25,20,1.5508620103252222,4.506690082388851,-0.3224082655615023,-0.7053462129791649,1.7215013896449154,5.0757347374852655,-0.2725251266045985,-0.4226151612489897,1.7887082551256452,4.966923030508139,0.0411605803231489,0.4559301786708565
0,3,1,2,3,0.25,10,1.4006923473179302,3.595014511971746,-0.0548932406119668,-0.2296493973930306,1.5747570096732624,4.282058782643634,-0.0735445558787419,-0.22159540774993217,1.7712249900509471,5.149210118237801,0.0059709781610614,0.1476900286122297
0,2,2,3,2,0.25,20,1.4096594664719229,3.605227205099107,-0.057889974258694,-0.7418631122635668,1.5660024729106352,4.16715458540557,-0.0447372037021369,-0.817002444261412,1.7831911162621734,5.168646678791172,0.0022188482554764,0.0546180811196367
0,2,2,1,3,0.5,30,1.474226884664446,3.82367509037031,-0.121989631389753,-0.7418631122635667,1.6269053616125253,4.4119836822008125,-0.1061177118470939,-1.1848461169209998,1.7917694093216228,5.238585354009183,-0.0112824599683689,0.0546180811196367
0,3,2,3,3,0.5,20,1.4480538016949431,3.9562197034685913,-0.1608824970433657,-0.5785686436486874,1.6191703076351258,4.472377026605766,-0.1212587805218261,-0.8588617591233305,1.812313014843912,5.120446984345048,0.0115235559723976,0.358940021709284
0,1,1,1,1,0.5,20,1.410713715298913,3.7368113165517487,-0.0965009977416542,-0.5785686436486875,1.5801546624551892,4.260567642808353,-0.0681565644146102,-0.5180639992613446,1.8012371284610411,5.1161679189337965,0.0123496079507515,0.3589400217092839
0,2,1,3,1,0.75,10,1.384376491705262,3.5834715234784285,-0.0515061553867162,-0.5785686436486874,1.5500933153648728,4.114067812457538,-0.0314279478090298,-0.8665540307426839,1.7955504691650788,5.137480360231289,0.0082353487363312,0.3589400217092839
0,3,3,2,1,0.75,30,1.4988777435895964,4.266295337212088,-0.251868691681864,-0.5785686436486874,1.677074667571837,4.774417585554309,-0.1969826353712904,-0.9546901137481425,1.831099005577488,5.1694700536070535,0.0020598999033905,0.3589400217092839
0,1,2,2,1,0.75,30,1.465950233351522,3.923147131192167,-0.1511779373460766,-0.7467389970662811,1.6271287740719562,4.460442021717912,-0.118266584437626,-0.9625814005215582,1.775160545419195,5.098762774543077,0.0157095832200446,0.3173032555104791
0,3,2,2,2,0.75,20,1.4025131121448366,3.496040568711672,-0.0258510925499551,-0.4531137429407325,1.5775186402137296,4.167029842624771,-0.0447059297425747,-0.37415205534598683,1.7779430447351017,5.1660881255859605,0.0027127640370233,0.0723284278810953
0,2,2,3,1,0.25,10,1.3975204982601332,3.720594633745357,-0.0917424998216474,-0.4855777201226263,1.570928228432377,4.34548910476064,-0.0894470178585626,-0.38121243353672624,1.820978031156692,5.271664384214386,-0.0176681997776255,-0.1785041601536235
0,2,2,3,3,0.5,20,1.5078231960798911,4.216395463118826,-0.2372264587470378,-0.4216209793525904,1.6658912762370583,4.746465353588415,-0.1899747991936846,-0.680220319377151,1.8220346040306448,5.175522306183336,0.0008915430932816,0.1868843255149944
0,1,1,2,3,0.5,10,1.420017013075942,3.857321633382222,-0.1318626126183486,-0.1941858985841967,1.5897725187065872,4.539699375096959,-0.1381370029798261,-0.4544968512261187,1.7938418718954154,5.026353198198074,0.0296878864341748,0.4243144965432193
0,2,2,3,1,0.25,20,1.4263157216689872,3.906611739625692,-0.1463259199936404,-0.5539134201563061,1.61755924644051,4.55755759436916,-0.142614193754289,-0.43583321517058926,1.8089435490039465,5.166813245023537,0.002572783389759,0.1524383601828971
0,2,1,1,2,0.75,20,1.5000997119749964,4.266478381499725,-0.2519224027812539,-0.7396945814037886,1.6995741784492897,5.037116841652201,-0.2628433277467408,-0.5584069404136365,1.8187301022775697,5.002624456800489,0.0342686001862451,0.4457662997729795
0,1,3,1,2,0.5,10,1.5082808534509409,4.16066800136812,-0.2208742235831695,-0.4643000902659415,1.684898812746965,4.864367920450156,-0.219533865335324,-0.9463875577608154,1.7727280272118524,5.071845945145211,0.0209057412681693,0.3697960205875721
0,3,1,2,3,0.5,30,1.5604578794417303,4.447903419184998,-0.3051583619949478,-0.5182441913810837,1.742306848845674,5.276632658622416,-0.3228917564132145,-0.8410315380211663,1.831579854035604,5.2473507444371785,-0.0129745743457403,0.3583892416535569
0,3,3,2,2,0.75,10,1.3727632449915257,3.4799328301235293,-0.0211245623783546,-0.4522476950588545,1.533114221062417,4.031570009564443,-0.0107451240405149,-0.15579110633356158,1.7942390748890846,5.1876777714978175,-0.0014550081289641,0.0218598253647926
0,1,1,3,3,0.25,20,1.409386976579042,3.62299472024174,-0.0631035364192968,-0.4522476950588546,1.574741905817487,4.235297295545375,-0.0618210970363257,-0.26991317988643476,1.8065038574550525,5.259916135466606,-0.0154002596580888,0.0218598253647926
0,3,3,2,2,0.75,30,1.3714140098724488,3.5040479846189907,-0.0282007267133974,-0.6392379748663214,1.538924458539724,4.05252289400984,-0.0159981708033212,-0.7441795176145298,1.8052578729821307,5.257433118116375,-0.0149209256920661,-0.0873601075636851
0,3,2,1,2,0.25,30,1.5795267544678655,4.535366761480367,-0.3308229283774939,-0.4408251507213847,1.759475170666269,5.22006328002347,-0.3087093849169386,-0.7732035202050453,1.7954504168966068,4.933160645114552,0.0476782384021752,0.5715998733053808
0,1,2,3,1,0.5,10,1.4096150697858834,3.749091121914399,-0.1001042888076437,-0.416231052295224,1.5839530368013952,4.3336833552159,-0.0864872270674612,-0.8781783785493931,1.8032135650489824,5.1417903415021184,0.0074033286073385,0.2100221915440915
0,2,2,1,2,0.75,10,1.6433651428680969,4.415011830591832,-0.2955069087492448,-0.5010606422919227,1.7829234942180936,5.040498932784432,-0.2636912435990897,-0.23022982816389093,1.815325674260587,5.01344915266899,0.0321789472882676,0.5696295509112517
0,2,3,1,1,0.5,20,1.3874252577454582,3.5937014775352125,-0.0545079539470099,-0.4097769795987317,1.5530030200710494,4.157120828994234,-0.0422216650051756,-0.8418003496773351,1.7928502200211085,5.156220797607486,0.0046176018963034,0.1982504742696826
0,2,3,1,1,0.75,30,1.618944941470205,5.224724612502455,-0.5331027620149797,-0.2671463637507443,1.849249065102956,6.080965766452322,-0.5245441560775483,-0.2573754775058299,1.80872894564044,4.961085647448851,0.0422874576575913,0.6025224817212962
0,1,2,2,2,0.25,30,1.4930655232688503,4.435861023990859,-0.3016247347317558,-0.3365528191503585,1.7162161636947846,5.243298329634032,-0.314534587764713,-0.6334587300932678,1.852051920097324,5.17386209063657,0.0012120393243731,0.2991207130618336
0,3,1,3,1,0.75,30,1.426757120952765,3.79840642745768,-0.1145749904704829,-0.5277879252232128,1.5836521712505198,4.336432342395507,-0.0871764189657156,-0.5215480521812905,1.7883565368077414,5.098251641567196,0.0158082548610105,0.2896825937739017
0,2,1,2,1,0.25,10,1.4820359564288696,4.128766636774983,-0.2115133340058026,-0.3861223354503341,1.679152560687217,4.795082446498055,-0.2021634724616337,-0.34102356414419127,1.8006967176279682,5.037390194297244,0.0275572500482871,0.4717910262999482
0,3,2,2,2,0.75,10,1.6107563799037004,4.662566721758919,-0.3681475004639529,-0.3245338590907129,1.827385135460151,5.604802692681264,-0.4051664684966654,-0.6840413339567244,1.8012790956706124,4.7939421303046,0.074553669957834,0.594338849583777
0,1,2,1,1,0.75,20,1.4346436970206606,4.021225648521822,-0.1799573385517623,-0.0685823050187729,1.639947593138871,4.861631472625266,-0.2188478171482315,-0.4267716410759134,1.8085214133128704,5.039249932338374,0.0271982370067813,0.3392592765057903
0,2,1,1,3,0.75,30,1.4711346244861023,3.994994055034349,-0.1722601427356487,-0.2754501444906285,1.694450333914186,5.00113236417294,-0.2538217468075479,-0.4013831792575378,1.7836981327211727,4.882570369384115,0.0574444357691801,0.5071403845240039
0,3,3,2,2,0.25,10,1.365547269564347,3.587227769874159,-0.0526083592637056,-0.182102925925725,1.5905682416232894,4.493010859733513,-0.1264318387037895,-0.16525499480398634,1.8147532939612785,5.132870264347496,0.0091253044764786,0.2751025146947449
0,1,1,3,1,0.75,30,1.3659061175378784,3.496755939282063,-0.0260610053546812,-0.2652386263730375,1.5655724456789497,4.265605553568723,-0.0694196067837904,-0.3716851131670501,1.8206094151640464,5.221392428947844,-0.0079634525694007,0.0425189673237956
0,2,1,1,1,0.75,10,1.5157083711954324,4.328378052778557,-0.2700857633492561,-0.4209718081773999,1.7415594232134473,5.2454389010975095,-0.3150712452366748,-0.2401952169648064,1.777276022773641,4.8300931265259,0.0675749026154248,0.6953224982895282
0,3,1,3,2,0.75,30,1.372809523736243,3.4697126679069714,-0.0181256370598887,-0.3866182988786517,1.544816237488123,4.10221198204973,-0.0284556013663996,-0.20731698952607874,1.7856586299565886,5.166526805413658,0.0026280791105951,0.0546392020347119
0,1,1,3,3,0.5,30,1.4357274460004732,3.8554341211163456,-0.1313087556243881,-0.758734280885266,1.5990962630034244,4.331096238378368,-0.0858386172894702,-0.4949220124740271,1.804349596126661,5.140238401388316,0.0077029228126347,0.3710828878793126
0,3,1,1,1,0.5,30,1.5153508835247098,4.257673454905485,-0.2493387532528814,-0.7560185297999759,1.6715944198792263,4.79153231810256,-0.2012734283951902,-0.9811936391809202,1.7333996516103205,4.903863646221053,0.053333876157134,0.672810178472824
0,2,2,1,3,0.75,30,1.5974716645670068,4.828377292986573,-0.4168016714631479,-0.4265817724523452,1.8543231198316563,5.945015464179536,-0.4904603860306284,-0.8239537491786414,1.8230880273977323,4.7910648508150135,0.0751091142397564,0.5849803619643262
0,3,3,3,1,0.5,30,1.3726347727311514,3.561825236207621,-0.0451544363462841,0.1686143893059927,1.5538483482165208,4.2915121727678045,-0.0759145923536117,0.30865401987590013,1.795720260931266,5.11217661395746,0.0131201092296636,0.3134563884947027
0,2,1,1,2,0.25,20,1.554148842464426,4.449597706045212,-0.3056555204210254,-0.7469734065472382,1.6953816268929105,4.981726417381149,-0.2489565290262221,-0.9946706611485232,1.782006840851622,4.967776763373464,0.0409957715028553,0.4516242228423677
0,3,2,2,1,0.5,20,1.4058363499000313,3.8264569272570537,-0.1228059120802866,-0.4418012094607766,1.59723513749657,4.443070082882403,-0.1139113078502256,-0.3727454506406641,1.83780923944772,5.175891285880432,0.000820313425243,0.1754530283872593
0,2,3,3,2,0.5,10,1.3896985614412714,3.7018459932249264,-0.0862410438220113,-0.4418012094607766,1.5732426597713292,4.297164318632685,-0.0773316281138096,-0.22409474278259667,1.8236365060860305,5.159672242673564,0.0039513178480349,0.1754530283872593
0,1,3,1,2,0.75,30,1.45015293641481,4.162095976883754,-0.221293237668978,-0.4418012094607768,1.6578108468597978,4.823099888760984,-0.2091876573544073,-0.7568149386116996,1.8839011373663264,5.265323792391809,-0.0164441805314594,0.1754530283872592
0,2,2,2,2,0.5,20,1.3798168388275944,3.6232038216090303,-0.0631648935065138,-0.4418012094607767,1.5574971396324373,4.203000880829445,-0.0537241413538811,-0.386576304482002,1.8140661944995584,5.156781857073002,0.0045092921985254,0.1754530283872593
0,3,3,1,1,0.25,10,1.4454719217973389,4.128807902128423,-0.2115254425918098,-0.4418012094607767,1.6515479498992778,4.786030391040729,-0.1998940536262097,-0.33836801475408973,1.879485517676572,5.254262554004983,-0.0143088642943067,0.1754530283872594
0,3,2,2,1,0.25,10,1.4965063551233144,4.460866029263235,-0.3089620099932202,-0.2690073046999273,1.7406194379739568,5.448806089599018,-0.3660569390681296,-0.7275974505440751,1.8071104244425071,4.923741951856294,0.0494964695932751,0.5730951455708087
0,3,3,3,3,0.25,20,1.4129742281243,3.638329814764934,-0.0676033478951037,-0.3548400397941683,1.5956022289424718,4.409113992527931,-0.105398258919948,-0.5933134174761283,1.792012890084635,5.234075050490596,-0.010411768640606,0.1478854181543621
0,1,2,2,3,0.75,10,1.4387910545973963,3.9494987090621225,-0.1589103404509615,-0.4281373765112853,1.6106092454127936,4.579557314040499,-0.1481296900337314,-0.663120594331156,1.8333078773362623,5.160690616667459,0.003754725888924,0.2750559827881106
0,2,2,2,1,0.25,10,1.673200644458218,5.537006684331287,-0.6247363967720914,-0.5362700074157232,1.8292405940591068,5.947444398343577,-0.4910693382147888,-0.3250046527109567,1.8529989585203763,5.209711892023501,-0.0057085838755919,0.3572962513522427
0,3,2,3,3,0.25,30,1.4017196984643427,3.626044273935702,-0.0639983738581808,-0.5932542436089037,1.5613483515995423,4.162003237286603,-0.043445721728333,-1.099910703838833,1.800927249416748,5.160136396690369,0.0038617152579846,0.1265426220037402
0,2,2,2,2,0.25,20,1.4112881866819302,3.704028188306132,-0.0868813702610826,-0.6283900959452897,1.5809578091648566,4.3244892850094585,-0.0841822040592534,-0.9582167192634721,1.7823804511111845,5.088009052763178,0.0177855349284706,0.30984005745675
0,1,1,2,3,0.75,20,1.4674524263414337,4.10374879678102,-0.2041722926229494,-0.2424998711892175,1.6619105398459724,4.829227582601966,-0.2107239165925434,-0.056113993051326416,1.7981831342014256,5.065114605092259,0.0222051924878431,0.4151823991108039
0,2,1,3,3,0.25,10,1.500501401276234,4.225963983329092,-0.2400341712775036,-0.6766375042302433,1.7046355545673384,5.017489236623624,-0.2579225385672987,-1.1748136636655775,1.7621693759378372,4.671201589780067,0.0982481117529843,0.7681380271501569
0,2,3,2,1,0.25,20,1.472429135948345,3.884142684434444,-0.1397327743011116,-0.8044332769358479,1.636127435307121,4.492446841532578,-0.1262904350706857,-1.1126698754495723,1.7973349137896886,5.189576106324977,-0.0018214720851892,0.0994787367370523
0,3,2,2,2,0.5,10,1.4890188606970929,4.341099117344818,-0.2738185341015435,-0.5160421772943825,1.6789474227115109,4.989982058887781,-0.2510262808546311,-0.2736070467009567,1.85104432928828,5.075374136853905,0.0202246416679351,0.3851823897248934
0,1,3,1,3,0.25,20,1.4968216384679065,3.857897552794664,-0.1320316059543418,-0.1935354060958997,1.720500459347988,5.054947820781855,-0.2673136892112346,-0.40470656717651593,1.865426800267308,5.365172117004381,-0.0357193955970389,0.0049289500034558
0,3,1,1,1,0.25,20,1.410272631874553,3.956002247451501,-0.1608186884323588,-0.292817202884052,1.6352507685750035,4.813514072301722,-0.2067844205947426,0.044204376078687435,1.7916984729587278,4.850319085101358,0.0636703834062926,0.6306535137202712
0,2,2,2,1,0.25,20,1.4241515825965172,3.734327608351257,-0.0957721976259311,-0.5759125119009101,1.5992685855161737,4.361446187055273,-0.0934475791994176,-0.8348342477231552,1.8073945488294687,5.115149733052815,0.0125461635956141,0.2404936761434916
0,2,1,3,2,0.75,10,1.418522183150457,3.805363047660711,-0.1166162872733871,-0.4577383929271005,1.6340415080800563,4.697935149781829,-0.1778079096817004,-0.26522295177320077,1.802729390624329,5.049764226924666,0.0251685055095328,0.3405052316556106
0,1,1,3,1,0.25,30,1.657077679640376,5.103670429411808,-0.49758155923127,-0.790131450406738,1.7330636937765045,5.146309547082004,-0.2902187656858401,-0.9884279464226959,1.7572900807125793,5.0380345017229375,0.027432869752005,0.4759159417188989
0,3,1,3,2,0.25,30,1.5674296787078326,4.169795998798539,-0.2235526725178278,-0.1809153745163822,1.724464968193924,4.991203942614679,-0.2513326163557328,-0.6091431558011418,1.7944228241704094,5.0050213767303084,0.0338058868926418,0.3932652688745308
0,2,1,2,3,0.25,10,1.427580599770977,3.744140631532121,-0.0986516552161549,-0.6732953976560112,1.600787654468139,4.346862127722376,-0.0897912451100992,-0.6663900598178273,1.7946209264767905,5.1345095773696725,0.00880884337225,0.1611036791904337
