,a,b,A,B,R_y,s,mae_test,mse_test,R2_test,SR_test,mae_val,mse_val,R2_val,SR_val,mae_train,mse_train,R2_train,SR_train
0,2,2,2,3,0.25,10,1.6774631594879088,5.8798936078642186,-0.1388180050960075,0.2460653467143742,1.7178425981623513,5.584694941159103,-0.2024116813498266,0.3531350523047493,1.779821849038271,4.90613635683138,0.0818227256365894,0.727696245298674
0,1,1,3,1,0.75,30,1.650907327728445,5.575446831644454,-0.0798527425462247,0.2460653467143743,1.666596846739378,5.183214154720279,-0.1159709370409955,-0.22880059680828135,1.796036898832606,4.942819386347739,0.0749575426072132,0.7276962452986742
0,1,1,3,2,0.25,10,1.6544508530087725,5.675014474651186,-0.0991370072188682,0.2460653467143743,1.6827888671535154,5.31920075131105,-0.1452495053371205,0.40040203142390984,1.7836525966196748,4.916723553241611,0.0798413450886228,0.7276962452986742
0,2,2,2,2,0.75,10,1.6600584887573673,5.370135750694904,-0.040088085015967,0.2460653467143742,1.6310255991870009,4.860626965782927,-0.0465163637260974,0.08322792283091368,1.842700992152992,5.12357544025446,0.0411292735111729,0.7276962452986743
0,2,2,1,1,0.75,20,1.652934004606437,5.452466989408529,-0.0560340022862269,0.2460653467143743,1.6463110332958637,5.002333188750747,-0.0770263950906942,-0.024681389688508193,1.8170709159305307,5.013932304031511,0.0616488491299115,0.727696245298674
0,2,1,3,2,0.75,10,1.705383532962618,6.074273020904932,-0.1764654167931665,0.2460653467143743,1.7511453687877645,5.826277358944452,-0.2544255378297919,0.029494192791176876,1.7835973485835663,4.927108297326057,0.0778978532398606,0.7276962452986742
0,3,3,2,2,0.25,10,1.661924621981154,5.778476185006462,-0.1191754749953988,0.2460653467143744,1.6991168951192446,5.455096481888415,-0.1745085097435237,0.04500256291452237,1.780680628483483,4.905887245003013,0.0818693466032615,0.7276962452986742
0,3,3,2,1,0.25,20,1.7886359778052383,6.719261049996407,-0.3013867214266976,0.2460653467143742,1.852674174852487,6.592425952783976,-0.4193810150024069,0.18652012116957856,1.8332753545807745,5.103444305154129,0.0448967902314382,0.727696245298674
0,1,1,2,1,0.75,10,1.727371464117918,6.247910597331427,-0.2100955488301223,0.2460653467143743,1.779466671407319,6.036782494289176,-0.2997483059289372,0.05561346458039734,1.793890114112895,4.961789133376216,0.0714073782099848,0.7276962452986742
0,2,2,3,2,0.75,10,1.6539454057099412,5.664263689990249,-0.0970547948597175,0.2460653467143742,1.6810843726498894,5.304805029889929,-0.1421500372765387,0.2267166917087149,1.7847345930741847,4.918676298442933,0.0794758912699619,0.727696245298674
0,2,2,3,2,0.25,10,1.6563613462781022,5.393205104307426,-0.044556158251974,0.2460653467143744,1.6345476811719424,4.903854796083615,-0.055823523501268,-0.16059150833091823,1.83373356654455,5.082254673456243,0.0488624032641944,0.727696245298674
0,3,3,1,3,0.25,20,1.652141263129946,5.479763643425691,-0.0613208192163912,0.2460653467143743,1.651257272478607,5.044392251177404,-0.0860819135212029,0.462578881411258,1.8116219826852065,4.992397617022763,0.0656790388319218,0.727696245298674
0,3,2,2,2,0.25,30,1.692979810157494,5.984313486556621,-0.159042050950477,0.2460653467143743,1.7361002281394269,5.715401373506716,-0.2305534048885724,0.07220295623879391,1.780815009066134,4.914605576506096,0.0802377217819596,0.7276962452986743
0,1,2,2,1,0.25,20,1.656056006121991,5.396493392156226,-0.0451930339605997,0.2460653467143742,1.6351182153368844,4.909704436457479,-0.0570829792085783,0.43122556490656283,1.832648876855524,5.077303924537564,0.0497889297236313,0.7276962452986742
0,3,1,2,3,0.5,30,1.6523390825802933,5.631216159364845,-0.0906541479415767,0.2460653467143742,1.6756674499521849,5.260157162197598,-0.1325371366210417,-0.18496189823717663,1.788341488729709,4.925870589548289,0.0781294887002707,0.727696245298674
0,1,1,2,2,0.75,20,1.6520461211472477,5.624674110304515,-0.0893870836446717,0.2460653467143743,1.6745608058338983,5.251242120482663,-0.1306176852614415,0.48969386917463154,1.7892054530507455,4.927525315585947,0.0778198087948275,0.7276962452986743
0,3,2,1,2,0.25,10,1.7224759367004714,6.207683194855597,-0.2023043040741887,0.2460653467143743,1.7731610434474812,5.9883699970831294,-0.2893248624325257,-0.19247901900305314,1.7908116565399834,4.952682484393,0.0731116761613355,0.727696245298674
0,1,3,3,1,0.25,10,1.6506824862983778,5.555270022009269,-0.0759448973316088,0.2460653467143743,1.663308709994089,5.154776050493784,-0.1098480764232436,0.16678441552967144,1.7990311674816717,4.950759689288206,0.073471524856943,0.7276962452986742
0,1,1,2,3,0.5,10,1.65248432332409,5.467622266986944,-0.0589692769917835,0.2460653467143743,1.6491167792350518,5.025867308408434,-0.0820934042442533,-0.12211743757142202,1.8139177285686936,5.001426366506226,0.0639893196743831,0.727696245298674
0,3,2,2,2,0.75,30,1.6506614821688868,5.553428727555196,-0.0755882753556298,0.2460653467143743,1.6630015404036729,5.152162358075479,-0.1092853358745946,0.42621797161104413,1.7993108846424155,4.951539951201305,0.0733254998171658,0.7276962452986742
0,1,2,1,3,0.75,10,1.661973260777547,5.778811465649113,-0.1192404121623063,0.2460653467143744,1.6991780580118026,5.4555301378790695,-0.1746018779640521,0.09465656663629068,1.780677172140401,4.905872387170477,0.0818721272280116,0.7276962452986742
0,1,2,1,3,0.5,10,1.65078417201665,5.532709145648738,-0.0715753059880248,0.2460653467143743,1.6597247204906014,5.122516974874563,-0.1029025422870411,-0.10079586633315618,1.8025403801266824,4.961024945967814,0.071550394926341,0.7276962452986742
0,2,2,2,1,0.25,20,1.650662529866153,5.553520395882883,-0.0756060296806278,0.2460653467143743,1.6630168621879104,5.152292556653631,-0.1093133682546823,0.2661477742465913,1.7992969322001218,4.95150087543604,0.0733328127976935,0.7276962452986743
0,3,2,1,1,0.25,10,1.6571478623583609,5.735227857363606,-0.1107991373446457,0.2460653467143743,1.6918838561330398,5.398820723312213,-0.1623920682544557,0.5568897976149533,1.7811377645074966,4.908820609611098,0.0813203710908269,0.727696245298674
0,3,2,1,1,0.5,10,1.6894358466555328,5.326948946767933,-0.0317236632807156,0.2460653467143742,1.628524549520724,4.738605808036396,-0.020244621582236,0.34746618593513334,1.8840814196772464,5.324617635872137,0.0035044784018308,0.727696245298674
0,1,1,2,3,0.5,20,1.6571087636688986,5.385490630301379,-0.0430620186494852,0.2460653467143743,1.6331511168865502,4.8898656159836085,-0.0528115857424507,0.15322338660170348,1.836388690415322,5.094668893671279,0.0465390974994621,0.727696245298674
0,3,2,1,1,0.75,30,1.6699987404298258,5.832875319368867,-0.1297115012919778,0.2460653467143743,1.7090596072928428,5.524983463356615,-0.189555512986677,0.20158180972215817,1.780135671873428,4.904901675281089,0.0820537947423174,0.727696245298674
0,2,3,1,1,0.75,30,1.6512280384286817,5.5145284643176895,-0.0680540709750274,0.2460653467143743,1.6569552559120446,5.096113727064113,-0.0972177960426434,0.4221817065760599,1.8055107174191865,4.970522960606086,0.0697728533828229,0.727696245298674
0,2,1,2,2,0.5,10,1.663783982189855,5.791381757349798,-0.1216750267102468,0.2460653467143743,1.7014550255234646,5.47176142299652,-0.1780965517169019,-0.25006902471639425,1.7805484996630654,4.905397444625822,0.0819610121303896,0.7276962452986743
0,1,3,1,2,0.75,10,1.6516827167396233,5.4967754396448,-0.0646156645189379,0.2460653467143743,1.654118331462123,5.069924895374563,-0.091579214620346,0.2919082223178482,1.8085534075315144,4.981021460109531,0.0678080723498708,0.727696245298674
0,2,1,2,3,0.75,10,1.6513907667023848,5.508073471334682,-0.0668038677023041,0.2460653467143743,1.6559399274759776,5.08664108512687,-0.0951782906733098,0.24607230015240744,1.8065996888908349,4.974190909474912,0.0690864013460396,0.727696245298674
0,3,3,3,2,0.25,10,1.6668273279551769,5.812897376360104,-0.1258421725727077,0.2460653467143744,1.7052820081765023,5.4994244309482205,-0.1840525303787363,-0.013555781952202917,1.780332235119911,4.904942241926156,0.0820462027455017,0.7276962452986743
0,3,3,3,2,0.75,20,1.651009242801026,5.584873486794696,-0.0816784974541993,0.2460653467143743,1.6680872779955451,5.196381270046176,-0.1188058803000902,-0.01204596723233059,1.794679670733646,4.939468521479804,0.0755846527703698,0.7276962452986742
0,3,3,3,3,0.75,20,1.6754954071078312,5.867296120023719,-0.1363781231987311,0.2460653467143743,1.71552724702073,5.568754319853604,-0.198979588913686,-0.05154869340439572,1.7798058940674333,4.905631834296528,0.0819171463970844,0.7276962452986742
0,1,2,3,3,0.25,20,1.6788570602210902,5.888905104179494,-0.1405633520259188,0.2460653467143743,1.7194827281332534,5.596073313563234,-0.2048614996546087,-0.21669668440559275,1.7798427374645696,4.906571310778389,0.0817413245501758,0.727696245298674
0,3,3,2,3,0.75,30,1.6840733875870773,5.923274392983149,-0.1472199971154828,0.2460653467143743,1.725620507278734,5.6392904371141,-0.2141663542150469,0.10715249426406415,1.7799209072130624,4.908769784335094,0.0813298829775736,0.727696245298674
0,2,1,3,1,0.5,10,1.6552696570354355,5.40532690210176,-0.0469039084840288,0.2460653467143742,1.636816129493608,4.925128820611487,-0.0604039233030748,0.04281209665462282,1.8298554521156367,5.064876743599591,0.0521146610714283,0.727696245298674
0,2,3,2,3,0.5,30,1.6538594678164176,5.423988456176249,-0.0505182789472422,0.2460653467143743,1.6405366887874138,4.956570297490252,-0.0671734244980803,-0.23614221533039886,1.824429430904264,5.042065919366917,0.0563836782565655,0.7276962452986742
0,1,2,3,2,0.75,10,1.7206501696219565,6.192910454530794,-0.1994431191976475,0.2460653467143743,1.770809385095531,5.97054123833465,-0.2854862449236004,0.06503506723980551,1.789941144448417,4.949489327253615,0.0737092715206189,0.727696245298674
0,2,3,2,3,0.5,10,1.6686754081748822,5.824757535694827,-0.1281392486585106,0.2460653467143743,1.7075025115534357,5.514612121482164,-0.1873225131984157,0.2886758446123556,1.7802150664653151,4.904875281231096,0.0820587343557156,0.727696245298674
0,2,3,2,3,0.5,20,1.6828973221239072,5.915436522727146,-0.1457019581228715,0.2460653467143743,1.7242366926583876,5.6294590715713815,-0.2120496139281134,0.2621111217039557,1.7799032831770276,4.908195466218283,0.0814373658938152,0.7276962452986742
0,3,3,1,1,0.25,20,1.6609273411340186,5.770507070612274,-0.1176320166333917,0.2460653467143743,1.6977187110068612,5.444777746316973,-0.1722868363453189,-0.11179890320836217,1.780763161328827,4.906274666664763,0.0817968411245012,0.7276962452986739
0,2,3,3,1,0.75,20,1.7785549446719036,6.646989721152761,-0.2873892078612687,0.2460653467143743,1.841290340510804,6.508367586490733,-0.4012828444467917,0.14490531926831107,1.8264773189015804,5.078301189008409,0.0496022929269625,0.7276962452986742
0,3,3,1,2,0.5,30,1.6515293683447303,5.612733062764804,-0.0870743411284225,0.2460653467143744,1.6725090857635518,5.23489874460898,-0.1270988778296558,0.4186323730273509,1.790807244365806,4.930759216991535,0.0772145881971553,0.727696245298674
0,2,1,1,3,0.25,30,1.7256137631883504,5.654798899533678,-0.095221653904244,-0.0051953194675844,1.6673815158311922,5.148562877781224,-0.1085103504549429,-0.25115288051185025,1.8413265748022496,5.433391217968153,-0.0168523612511477,-0.0140027745568574
0,1,2,1,2,0.75,30,1.73403913773644,5.9652183211221566,-0.1553436986234944,0.2382021672973317,1.759767057546285,5.709334409809662,-0.2292471584245266,0.0892406025335841,1.780726141997333,4.759835499886984,0.1092027477754344,0.7458215928699249
0,3,1,3,1,0.75,30,1.7529532890736064,5.977574967260268,-0.1577369342912045,0.1295575707632539,1.6823563661441403,5.361222456626288,-0.154296980601865,0.01769028654698815,1.8389029623869029,5.115538574166981,0.0426333629334635,0.5982772467281877
0,1,3,3,2,0.25,10,1.6998885431620916,5.332269099088234,-0.0327540705731381,0.0287865238990361,1.667521404063547,4.834819107575509,-0.040959807726858,0.18608563398000086,1.8029829240173127,4.939426753549639,0.0755924695861868,0.5248419997655743
0,2,2,2,2,0.25,30,1.7752606157780153,5.770950672792024,-0.1177179335194937,-0.0576615398871402,1.7369560824658985,5.361144500935253,-0.1542801963666444,-0.2374789172174913,1.8208783427163688,5.029092063025272,0.0588117192214621,0.6061572212811662
0,1,3,2,2,0.75,10,1.7503464629462908,5.479050052229855,-0.0611826108479593,-0.0924073909041279,1.7004663919760967,5.076236993147433,-0.092938239629928,-0.3849289508798753,1.847103808049808,5.117890802581766,0.0421931463317458,0.4348316705613698
0,3,2,3,1,0.75,10,1.7500669198757657,5.6839946246357975,-0.1008762829903311,0.0308526653954178,1.716152183268962,5.278345253557155,-0.1364531201694017,-0.47217058162836184,1.8328700526881,5.097361133456342,0.046035248195653,0.4739378744449735
0,3,2,1,3,0.25,10,1.6603768426037064,5.776928859693102,-0.1188757889731488,0.0971732861278064,1.6419717004273306,5.166592780009512,-0.1123922751225039,0.2084281305233049,1.8836852710763696,5.2610941373835,0.0153928215823279,0.4582889781627007
0,2,3,2,1,0.5,10,1.7458101335484135,5.792300244177106,-0.1218529192719393,0.219686570989059,1.7229249730520668,5.410024509904069,-0.1648042973941557,0.2013999185865721,1.856499951956928,5.086389621644295,0.0480885528897234,0.5699962836139082
0,1,1,2,1,0.5,10,1.917011001797472,7.72021902687362,-0.4952522983289127,0.2859353264321314,2.016250920107717,7.710044763417038,-0.6600097203050781,0.354856763196597,1.855110610096781,5.177245084062343,0.0310850668924634,0.6641905760741965
0,3,1,2,3,0.75,10,1.7202882492736156,5.560483121835385,-0.0769545706931136,-0.0843290015385696,1.6796522048069558,4.96149779182795,-0.0682343377285894,-0.5028005168282103,1.95350464897716,5.58998246514635,-0.0461582170337828,-0.1383971364051989
0,2,1,1,3,0.75,20,1.721652911418167,5.466395808276362,-0.0587317364246804,-0.1152156201233647,1.675380937561575,4.999119552755304,-0.0763344838043591,-0.00422347066603454,1.8249935908897352,5.152356879921769,0.0357428631254957,0.3435879550441906
0,1,3,2,3,0.75,10,1.715091757238884,6.1703941771635655,-0.1950821657886878,0.2719710995467739,1.7759486167935432,5.991375588630191,-0.2899719807485001,-0.2404894559566274,1.803568524998175,4.9419079478920285,0.0751281171726447,0.6770029642330639
0,1,2,1,3,0.5,20,1.778525217826515,5.775358977620851,-0.1185717341570264,-0.1604242917169841,1.7158029312378826,5.202051877616468,-0.1200267893837032,-0.30037130885190944,1.7848070983941156,5.133325371259908,0.0393045861350569,0.3220314950200105
0,1,1,1,1,0.25,10,1.7545244377953093,5.547164405610747,-0.0743750012565009,-0.1312213978600812,1.6899045490888014,4.9498290066852855,-0.0657219921644127,-0.5509946014149147,1.9137688766148664,5.37804154301307,-0.0064937389074382,0.1841174396800211
0,2,2,3,2,0.75,30,1.715634798896076,5.956336698338351,-0.1536235056038213,0.2908775143799471,1.6953253922820304,5.414921603299306,-0.1658586651555345,-0.16392204948218103,1.903163596348794,5.511959301559547,-0.0315562796906452,0.1597446456002584
0,1,2,1,3,0.25,20,1.7249693582801389,5.882301985077304,-0.1392844596811135,0.0531529789115804,1.7341108312573374,5.472836309378049,-0.1783279799246899,-0.006227112361095952,1.8291201355387925,5.11665318051231,0.0424247657519527,0.752723639912575
0,2,3,3,1,0.5,30,1.7616061398456877,5.789598815751864,-0.1213297065175402,-0.0019208885548621,1.7061786547769444,5.274607926760312,-0.1356484557347472,-0.3235215282803631,1.8385558273133071,5.125818390211077,0.0407095082360329,0.7082945851571749
0,2,2,3,1,0.25,10,1.70516204954982,5.701674527745775,-0.1043005272594903,-0.0448464081227047,1.6484719902680651,5.07684928823817,-0.0930700697078985,0.16739266481949922,1.8239455782363825,5.323054821535719,0.0037969571475043,0.2058215712491247
0,3,1,1,2,0.25,20,1.705216418008403,5.40609397624389,-0.0470524754314194,-0.0526197913217726,1.656141002734885,4.913371446169802,-0.057872504036734,0.04788987429578099,1.8669576111080648,5.1715726132958295,0.0321466626917834,0.4458146438007815
0,3,2,3,1,0.25,10,1.7623217209353106,5.607945819463924,-0.0861471476740163,-0.0526197913217727,1.7147498054891055,5.203329107258826,-0.1203017830687511,0.005634366542425599,1.858585750721322,5.1688579102062775,0.032654715974893,0.4458146438007814
0,2,1,2,1,0.25,10,1.7621710726157502,5.607356721068696,-0.0860330510756759,-0.0526197913217726,1.7145903758485963,5.202538088860147,-0.1201314730029812,-0.49557119315131,1.8585902720714955,5.168725678910739,0.0326794628962364,0.4458146438007815
0,2,3,1,2,0.75,10,1.7882958603939787,5.7161756815974885,-0.1071091112581721,-0.0526197913217727,1.7436880827374943,5.345937591562194,-0.1510060756384674,-0.54008757495329,1.8578228480955816,5.200051822604424,0.0268168143392035,0.4458146438007816
0,1,1,3,2,0.75,30,1.7042671148671578,5.403210816300955,-0.0464940649101484,-0.0526197913217727,1.6552503864237984,4.908706105647145,-0.0568680337834754,-0.3995326073383888,1.86714756014296,5.172940778825954,0.0318906122264152,0.4458146438007816
0,2,2,3,1,0.75,10,1.856597104121176,6.072439202111099,-0.1761102427033314,-0.0526197913217726,1.82319932866402,5.792822068341868,-0.2472224528542765,-0.39996098557308074,1.8596577900565288,5.359959373365991,-0.0031096835054691,0.4458146438007816
0,2,1,1,3,0.25,10,1.7172975085521205,5.447415274183707,-0.0550555859000954,-0.0526197913217726,1.6681961923553803,4.977534741645092,-0.071687170156595,-0.5148581613232984,1.8645402679122525,5.158818054567885,0.0345336623829406,0.4458146438007815
0,1,2,2,3,0.75,20,1.7128459840078152,5.431190814496591,-0.0519132319653357,-0.0526197913217726,1.6634037701801738,4.952858842260627,-0.0663743303362811,0.13059600810513552,1.8654309873824213,5.162512978910871,0.0338421619199547,0.4458146438007815
0,3,3,2,1,0.75,10,1.7043947307269367,5.403595318932876,-0.0465685353937046,-0.0526197913217727,1.6553701129487983,4.909330081199079,-0.057002378720921,-0.5439001052752269,1.8671220250864025,5.1727537526923015,0.0319256139330823,0.4458146438007815
0,3,1,2,1,0.25,20,1.6970886715362383,5.534125496627812,-0.0718496248965079,0.0728448470146772,1.6383538208800912,4.958396215616333,-0.0675665534526821,-0.12209476162719929,1.844856437878581,5.196759902606998,0.0274328930436712,0.3173060382979161
0,2,1,3,3,0.5,10,1.6502666562743642,5.541706305912494,-0.0733178763109634,0.2276062792383268,1.6716611084081157,5.184715264210444,-0.1162941331340636,-0.01636164443585189,1.7878972390150054,4.926887139991922,0.0779392425579497,0.7344093861532516
0,3,2,3,1,0.5,20,1.7300056430557973,5.51763577110302,-0.0686558942647819,-0.0192142965937641,1.638953121290912,4.897925237206342,-0.0545468609557926,0.09149681596683475,1.8391921324501344,5.209648971958119,0.0250207198578578,0.2437634220747229
0,3,3,3,3,0.5,20,1.7229583492928535,5.688862578897588,-0.1018191085465445,0.1809751502547814,1.7456669900976574,5.47590173500863,-0.1789879808066279,0.2759597856403141,1.7606568657080264,4.867185607518316,0.0891123095856541,0.5992298925259087
0,1,1,3,1,0.25,20,1.7197097226658244,5.827857413935503,-0.1287396331874697,0.2836898315908955,1.695772259118594,5.4029345720363695,-0.1632777996710057,0.1985176363456419,1.8761111271141608,5.221777998683362,0.0227507876975423,0.4007840137101152
0,3,1,3,1,0.5,20,1.672243819994352,5.5266301403436096,-0.0703979240222534,0.2418772004906953,1.6652913878675288,5.191081418698283,-0.1176647968143731,0.07197089464102521,1.7294794676850491,4.81995860416562,0.0979507841124274,0.7686047238281011
0,1,1,2,3,0.25,20,1.8062163476911428,5.656944858335606,-0.0956372832820546,-0.3626515582142429,1.685912369694278,4.856084979481614,-0.045538452229987,-0.48832762263009954,1.8674138306168744,5.387185158451527,-0.0082049550845872,0.2020112114660209
0,2,1,2,2,0.25,10,1.82275840886604,6.288929733193271,-0.218040136536687,0.0951180712379199,1.8501210302469813,6.236190232150663,-0.342681750975164,-0.33089765125087,1.814087323914344,5.194129921305255,0.0279250907503044,0.6501921073144774
0,1,1,3,1,0.5,10,1.6793365627137702,5.5783745025865406,-0.0804197739594096,0.1596494069890338,1.6836236828086362,5.263534588545317,-0.1332643127579988,0.4003036563296806,1.7849102302286357,4.876628549339313,0.0873450748509117,0.6966659472311224
0,3,2,1,1,0.25,30,1.6867032261278403,5.305987988065082,-0.0276639440465182,0.2640745488389995,1.647523178863327,4.854665952511272,-0.0452329288982265,0.029899239305616,1.8608520130469013,5.15889746658681,0.0345188005230606,0.6395059286800431
0,2,2,1,3,0.75,10,1.6755399205316894,5.562539568694627,-0.0773528633946509,0.1288635243341957,1.6294363761987825,5.016581640129483,-0.0800941552028307,0.4615607170932984,1.8798538969960408,5.272273562485145,0.0133006061765157,0.4162999832596655
0,2,2,2,3,0.5,20,1.6843000344178107,5.409872641086362,-0.0477843273737867,0.2943810054797108,1.7053642639449182,5.22805645829056,-0.1256257006761871,0.23536521764658724,1.8491149172704024,4.987081168765544,0.0666740054645371,0.5775162962664443
0,1,1,2,2,0.25,10,1.6978226449291145,5.608762763893092,-0.0863053735003906,0.1631775483216153,1.6321884683328645,5.016861765657501,-0.0801544675763232,-0.2155321201149875,1.8484766969070507,5.3268598865835735,0.0030848439895506,0.2477638763539935
0,1,1,3,3,0.25,20,1.7464734096972148,5.421921758484952,-0.0501180008641843,-0.3181446379500995,1.6790272845701872,4.871070092913054,-0.0487648192251688,-0.28483168645999624,1.8636532251331348,5.174432873153978,0.0316113686417376,0.3218550028655924
0,1,3,3,1,0.75,20,1.7501667015288045,5.88632171904999,-0.1400630019012769,-0.2049754682519519,1.7127198154222338,5.413670614033786,-0.1655893211498273,-0.5023023842615397,1.764786723135553,5.024899807985454,0.0595962945014654,0.4885804116354676
0,1,3,2,1,0.25,20,1.6940071595083306,5.166103905174549,-0.0005711898495686,0.2987927498089932,1.6802688645055712,4.919939846858931,-0.0592867122969178,0.5400409407640089,1.7904899476919516,4.956873355546915,0.0723273598738452,0.4789715699546233
0,2,1,1,3,0.75,30,1.7173723636625418,5.524663405611923,-0.0700170067688024,0.2841151822017703,1.7097901205059636,5.22101043274132,-0.1241086574864049,0.08755953375704739,1.8569716159763767,5.275434237144793,0.0127090898726314,0.3065958791805481
0,1,3,2,1,0.25,30,1.759919768527055,6.179418631731204,-0.1968300224733823,-0.0163143846053696,1.7715733648111749,5.794098437606533,-0.2474972612958692,0.03449155387677849,1.8379196384158791,5.093978492268863,0.0466683052572131,0.7927440402041737
0,3,2,2,3,0.75,30,1.6893949317072454,5.496695856817623,-0.0646002509141125,0.2713509729273862,1.71496788458213,5.268318749124775,-0.1342943655409711,0.09270641201364443,1.8262713908033137,5.018092151770823,0.0608703388356083,0.5379867847289781
0,2,1,1,2,0.75,10,1.7015648373989,5.705980312745853,-0.1051344718529101,0.1233494943338011,1.6349432736959877,5.16043529111013,-0.111066538147001,0.386208985839872,1.870699044528644,5.413647531834464,-0.0131573551197188,0.0892037920775979
0,1,3,1,1,0.75,30,1.717480437616066,5.872480397937536,-0.1373822143312271,0.0820880840071772,1.652694938197064,5.311921976342551,-0.1436823500779247,-0.08382256908171405,1.8213506655898624,5.317464693021767,0.0048431426973891,0.2567733838070982
0,1,2,2,2,0.75,10,1.733472488087347,6.032475030904921,-0.1683699805891558,0.0820880840071772,1.6757331277991854,5.478597371259366,-0.1795683642565217,0.40650989493054596,1.819063629417237,5.363221517859396,-0.0037201897616525,0.2567733838070983
0,2,2,1,3,0.25,10,1.712569331272014,5.591361063381107,-0.0829350115203999,-0.4123582856933573,1.6350861032152495,4.911094338676721,-0.0573822318413468,-0.09845186710018494,1.896857096696936,5.450989152184564,-0.0201457925987604,-0.1005601894543734
0,2,3,3,2,0.25,20,1.839677619180718,6.121483273927378,-0.1856091002936966,-0.3669641760711949,1.824526224015049,5.59379493509709,-0.2043709538126084,-0.10035106149245654,1.831049552018904,5.210810279330423,0.0248033826376405,0.5377716214621685
0,2,3,3,3,0.5,20,1.7209053604260995,5.937367818436057,-0.1499496122632437,0.286294766402775,1.6865206820570686,5.578158836635847,-0.201004426609489,0.28752547201917295,1.8009776709656964,5.053397641160813,0.0542629607155465,0.5421167819870305
0,1,3,1,1,0.5,30,1.7360046900389348,5.834567594071548,-0.1300392611171563,0.013104833287982,1.7511880123382468,5.514373837688958,-0.1872712095516728,-0.2928981610605396,1.819548762830148,5.164712935836223,0.0334304427367679,0.3846662501203816
0,1,2,2,3,0.75,30,1.73498088759422,5.739584107436274,-0.1116428560151365,-0.085843941596276,1.7197127469382156,5.249950710623595,-0.1303396385075339,-0.36056925258493194,1.7857429736812662,5.042288458062871,0.0563420304183419,0.7651694724675256
0,1,1,3,2,0.25,30,1.6858552066179833,5.698187875093561,-0.103625232248617,0.1078740658306321,1.6470030667339126,5.211995457628985,-0.1221676899856987,-0.19387452695932034,1.868992784235552,5.276751801330161,0.0124625093855571,0.4011313019695895
0,3,3,2,1,0.25,30,1.6690788991213303,5.536948121475918,-0.0723963109784386,0.1078740658306321,1.625436883773364,5.013311035180732,-0.0793899782268465,0.3069085957916937,1.8674427718806783,5.251505969613456,0.0171872351715425,0.4011313019695897
0,1,3,2,1,0.75,30,1.7191448671888885,5.947931863162196,-0.1519956568251175,0.1078740658306321,1.6928276668603333,5.511046948406325,-0.1865549142878952,-0.11659041181931377,1.8736603840827493,5.364732939567474,-0.0040030504412997,0.4011313019695894
0,1,2,3,3,0.25,10,1.6712187908347027,5.417334858721132,-0.0492296099532294,0.1078740658306321,1.621663168345722,4.859546198509888,-0.0462836693340822,-0.14488233375137638,1.875887076248543,5.268626000435312,0.0139832428456585,0.4011313019695895
0,3,3,1,3,0.5,10,1.6702401305139165,5.423826556476231,-0.0504869222075294,0.1078740658306321,1.6213856071630088,4.868145237713633,-0.0481350838331564,0.31382807264328727,1.8753447775736505,5.266269104252366,0.014424333014341,0.4011313019695894
0,3,1,3,3,0.25,10,1.6827026270937688,5.73156769792772,-0.1100902375336809,0.196833790600772,1.7012640989728425,5.417987429830877,-0.1665187523533837,0.09860439765173318,1.7663826825449047,4.850898130681815,0.092160490475933,0.7449900139192965
0,3,3,2,1,0.75,30,1.8444900199591376,6.622368959520158,-0.2826206578642272,-0.0605541161590425,1.846744991645997,6.130149631403384,-0.3198506996143859,0.01955135790614803,1.7473561413600256,5.068524527431509,0.0514319828960462,0.45743235334778
0,3,3,2,3,0.25,30,1.6525945153311246,5.510643833640528,-0.0673016955659924,0.2633665184000174,1.6597951734010383,5.089147923018224,-0.0957180249283717,-0.04789469299556898,1.8163476425354648,5.031357174209235,0.0583878065003803,0.6854534325848135
0,3,3,3,3,0.75,10,1.6412510280607908,5.128590005329255,0.0066945036194511,0.2970044878576287,1.64420812938258,4.860428580176833,-0.046473650350937,-0.14449537355945868,1.8092493927575373,5.027843262693199,0.0590454306395171,0.7041727182350105
0,1,3,3,3,0.25,10,1.8337857355558205,6.5553421472793385,-0.2696389024627446,-0.1520825819616942,1.8398709702960283,6.032587204990558,-0.2988450399650038,-0.13707679094573397,1.752201728089644,4.795453796487159,0.1025368281777701,0.8303081840865489
0,3,2,1,2,0.5,10,1.6989999825716735,5.844910587028822,-0.1320424923644989,0.166858798296934,1.7442152242532574,5.628744995319413,-0.2118958698765962,0.15901086750676513,1.7854413157732418,4.959812657012404,0.0717772732859832,0.7157447466101742
0,1,3,3,1,0.75,30,1.750625323743185,6.046542718023593,-0.1710946107354178,0.0214897623938715,1.7008277883026228,5.390152677814118,-0.1605257963683108,-0.39786115407555345,1.8578905397754304,5.181296940409632,0.0303267670519208,0.3566681538024843
0,2,1,2,3,0.5,20,1.797598264322237,6.7380228969448055,-0.305020516617331,0.2019226452866199,1.85102194618435,6.488165208216906,-0.3969331752377418,-0.014376661598323126,1.704543006613552,4.95917654173694,0.0718963214630673,0.5155461737835243
0,3,3,1,3,0.75,20,1.7883542325596269,6.550334768743105,-0.2686690732080508,0.1711082078564266,1.8027086216631787,6.220241593933699,-0.3392479324594262,-0.3150297768682161,1.794730102907583,4.8593927271209045,0.0905707373916346,0.7100622540966609
